#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:26:52,174000,-0.795
12/21/2023 21:26:52,175000,-0.795
12/21/2023 21:26:52,176000,-0.795
12/21/2023 21:26:52,177000,-0.795
12/21/2023 21:26:52,178000,-0.795
12/21/2023 21:26:52,179000,-0.795
12/21/2023 21:26:52,180000,-0.795
12/21/2023 21:26:52,181000,-0.795
12/21/2023 21:26:52,182000,-0.795
12/21/2023 21:26:52,183000,-0.795
12/21/2023 21:26:52,184000,-0.795
12/21/2023 21:26:52,185000,-0.795
12/21/2023 21:26:52,186000,-0.795
12/21/2023 21:26:52,187000,-0.795
12/21/2023 21:26:52,188000,-0.795
12/21/2023 21:26:52,189000,-0.795
12/21/2023 21:26:52,190000,-0.795
12/21/2023 21:26:52,191000,-0.795
12/21/2023 21:26:52,192000,-0.795
12/21/2023 21:26:52,193000,-0.795
12/21/2023 21:26:52,194000,-0.795
12/21/2023 21:26:52,195000,-0.795
12/21/2023 21:26:52,196000,-0.795
12/21/2023 21:26:52,197000,-0.795
12/21/2023 21:26:52,198000,-0.795
12/21/2023 21:26:52,199000,-0.795
12/21/2023 21:26:52,200000,-0.795
12/21/2023 21:26:52,201000,-0.795
12/21/2023 21:26:52,202000,-0.795
12/21/2023 21:26:52,203000,-0.795
12/21/2023 21:26:52,204000,-0.795
12/21/2023 21:26:52,205000,-0.795
12/21/2023 21:26:52,206000,-0.795
12/21/2023 21:26:52,207000,-0.795
12/21/2023 21:26:52,208000,-0.795
12/21/2023 21:26:52,209000,-0.795
12/21/2023 21:26:52,210000,-0.795
12/21/2023 21:26:52,211000,-0.795
12/21/2023 21:26:52,212000,-0.795
12/21/2023 21:26:52,213000,-0.795
12/21/2023 21:26:52,214000,-0.795
12/21/2023 21:26:52,215000,-0.795
12/21/2023 21:26:52,216000,-0.795
12/21/2023 21:26:52,217000,-0.795
12/21/2023 21:26:52,218000,-0.795
12/21/2023 21:26:52,219000,-0.795
12/21/2023 21:26:52,220000,-0.795
12/21/2023 21:26:52,221000,-0.795
12/21/2023 21:26:52,222000,-0.795
12/21/2023 21:26:52,223000,-0.795
12/21/2023 21:26:52,224000,-0.795
12/21/2023 21:26:52,225000,-0.795
12/21/2023 21:26:52,226000,-0.795
12/21/2023 21:26:52,227000,-0.795
12/21/2023 21:26:52,228000,-0.795
12/21/2023 21:26:52,229000,-0.795
12/21/2023 21:26:52,230000,-0.795
12/21/2023 21:26:52,231000,-0.795
12/21/2023 21:26:52,232000,-0.795
12/21/2023 21:26:52,233000,-0.795
12/21/2023 21:26:52,234000,-0.795
12/21/2023 21:26:52,235000,-0.795
12/21/2023 21:26:52,236000,-0.795
12/21/2023 21:26:52,237000,-0.795
12/21/2023 21:26:52,238000,-0.795
12/21/2023 21:26:52,239000,-0.795
12/21/2023 21:26:52,240000,-0.795
12/21/2023 21:26:52,241000,-0.795
12/21/2023 21:26:52,242000,-0.795
12/21/2023 21:26:52,243000,-0.795
12/21/2023 21:26:52,244000,-0.795
12/21/2023 21:26:52,245000,-0.795
12/21/2023 21:26:52,246000,-0.795
12/21/2023 21:26:52,247000,-0.795
12/21/2023 21:26:52,248000,-0.795
12/21/2023 21:26:52,249000,-0.795
12/21/2023 21:26:52,250000,-0.795
12/21/2023 21:26:52,251000,-0.795
12/21/2023 21:26:52,252000,-0.795
12/21/2023 21:26:52,253000,-0.795
12/21/2023 21:26:52,254000,-0.795
12/21/2023 21:26:52,255000,-0.795
12/21/2023 21:26:52,256000,-0.795
12/21/2023 21:26:52,257000,-0.795
12/21/2023 21:26:52,258000,-0.795
12/21/2023 21:26:52,259000,-0.795
12/21/2023 21:26:52,260000,-0.795
12/21/2023 21:26:52,261000,-0.795
12/21/2023 21:26:52,262000,-0.795
12/21/2023 21:26:52,263000,-0.795
12/21/2023 21:26:52,264000,-0.795
12/21/2023 21:26:52,265000,-0.795
12/21/2023 21:26:52,266000,-0.795
12/21/2023 21:26:52,267000,-0.795
12/21/2023 21:26:52,268000,-0.795
12/21/2023 21:26:52,269000,-0.795
12/21/2023 21:26:52,270000,-0.795
12/21/2023 21:26:52,271000,-0.795
12/21/2023 21:26:52,272000,-0.795
12/21/2023 21:26:52,273000,-0.795
12/21/2023 21:26:52,274000,-0.795
12/21/2023 21:26:52,275000,-0.795
12/21/2023 21:26:52,276000,-0.795
12/21/2023 21:26:52,277000,-0.795
12/21/2023 21:26:52,278000,-0.795
12/21/2023 21:26:52,279000,-0.795
12/21/2023 21:26:52,280000,-0.795
12/21/2023 21:26:52,281000,-0.795
12/21/2023 21:26:52,282000,-0.795
12/21/2023 21:26:52,283000,-0.795
12/21/2023 21:26:52,284000,-0.795
12/21/2023 21:26:52,285000,-0.795
12/21/2023 21:26:52,286000,-0.795
12/21/2023 21:26:52,287000,-0.795
12/21/2023 21:26:52,288000,-0.795
12/21/2023 21:26:52,289000,-0.795
12/21/2023 21:26:52,290000,-0.795
12/21/2023 21:26:52,291000,-0.795
12/21/2023 21:26:52,292000,-0.795
12/21/2023 21:26:52,293000,-0.795
12/21/2023 21:26:52,294000,-0.795
12/21/2023 21:26:52,295000,-0.795
12/21/2023 21:26:52,296000,-0.795
12/21/2023 21:26:52,297000,-0.795
12/21/2023 21:26:52,298000,-0.795
12/21/2023 21:26:52,299000,-0.795
12/21/2023 21:26:52,300000,-0.795
12/21/2023 21:26:52,301000,-0.795
12/21/2023 21:26:52,302000,-0.795
12/21/2023 21:26:52,303000,-0.795
12/21/2023 21:26:52,304000,-0.795
12/21/2023 21:26:52,305000,-0.795
12/21/2023 21:26:52,306000,-0.795
12/21/2023 21:26:52,307000,-0.795
12/21/2023 21:26:52,308000,-0.795
12/21/2023 21:26:52,309000,-0.795
12/21/2023 21:26:52,310000,-0.795
12/21/2023 21:26:52,311000,-0.795
12/21/2023 21:26:52,312000,-0.795
12/21/2023 21:26:52,313000,-0.795
12/21/2023 21:26:52,314000,-0.795
12/21/2023 21:26:52,315000,-0.795
12/21/2023 21:26:52,316000,-0.795
12/21/2023 21:26:52,317000,-0.795
12/21/2023 21:26:52,318000,-0.795
12/21/2023 21:26:52,319000,-0.795
12/21/2023 21:26:52,320000,-0.795
12/21/2023 21:26:52,321000,-0.795
12/21/2023 21:26:52,322000,-0.795
12/21/2023 21:26:52,323000,-0.795
12/21/2023 21:26:52,324000,-0.795
12/21/2023 21:26:52,325000,-0.795
12/21/2023 21:26:52,326000,-0.795
12/21/2023 21:26:52,327000,-0.795
12/21/2023 21:26:52,328000,-0.795
12/21/2023 21:26:52,329000,-0.795
12/21/2023 21:26:52,330000,-0.795
12/21/2023 21:26:52,331000,-0.795
12/21/2023 21:26:52,332000,-0.795
12/21/2023 21:26:52,333000,-0.795
12/21/2023 21:26:52,334000,-0.795
12/21/2023 21:26:52,335000,-0.795
12/21/2023 21:26:52,336000,-0.795
12/21/2023 21:26:52,337000,-0.795
12/21/2023 21:26:52,338000,-0.795
12/21/2023 21:26:52,339000,-0.795
12/21/2023 21:26:52,340000,-0.795
12/21/2023 21:26:52,341000,-0.795
12/21/2023 21:26:52,342000,-0.795
12/21/2023 21:26:52,343000,-0.795
12/21/2023 21:26:52,344000,-0.795
12/21/2023 21:26:52,345000,-0.795
12/21/2023 21:26:52,346000,-0.795
12/21/2023 21:26:52,347000,-0.795
12/21/2023 21:26:52,348000,-0.795
12/21/2023 21:26:52,349000,-0.795
12/21/2023 21:26:52,350000,-0.795
12/21/2023 21:26:52,351000,-0.795
12/21/2023 21:26:52,352000,-0.795
12/21/2023 21:26:52,353000,-0.795
12/21/2023 21:26:52,354000,-0.795
12/21/2023 21:26:52,355000,-0.795
12/21/2023 21:26:52,356000,-0.795
12/21/2023 21:26:52,357000,-0.795
12/21/2023 21:26:52,358000,-0.795
12/21/2023 21:26:52,359000,-0.795
12/21/2023 21:26:52,360000,-0.795
12/21/2023 21:26:52,361000,-0.795
12/21/2023 21:26:52,362000,-0.795
12/21/2023 21:26:52,363000,-0.795
12/21/2023 21:26:52,364000,-0.795
12/21/2023 21:26:52,365000,-0.795
12/21/2023 21:26:52,366000,-0.795
12/21/2023 21:26:52,367000,-0.795
12/21/2023 21:26:52,368000,-0.795
12/21/2023 21:26:52,369000,-0.795
12/21/2023 21:26:52,370000,-0.795
12/21/2023 21:26:52,371000,-0.795
12/21/2023 21:26:52,372000,-0.795
12/21/2023 21:26:52,373000,-0.795
12/21/2023 21:26:52,374000,-0.795
12/21/2023 21:26:52,375000,-0.795
12/21/2023 21:26:52,376000,-0.795
12/21/2023 21:26:52,377000,-0.795
12/21/2023 21:26:52,378000,-0.795
12/21/2023 21:26:52,379000,-0.795
12/21/2023 21:26:52,380000,-0.795
12/21/2023 21:26:52,381000,-0.795
12/21/2023 21:26:52,382000,-0.795
12/21/2023 21:26:52,383000,-0.795
12/21/2023 21:26:52,384000,-0.795
12/21/2023 21:26:52,385000,-0.795
12/21/2023 21:26:52,386000,-0.795
12/21/2023 21:26:52,387000,-0.795
12/21/2023 21:26:52,388000,-0.795
12/21/2023 21:26:52,389000,-0.795
12/21/2023 21:26:52,390000,-0.795
12/21/2023 21:26:52,391000,-0.795
12/21/2023 21:26:52,392000,-0.795
12/21/2023 21:26:52,393000,-0.795
12/21/2023 21:26:52,394000,-0.795
12/21/2023 21:26:52,395000,-0.795
12/21/2023 21:26:52,396000,-0.795
12/21/2023 21:26:52,397000,-0.795
12/21/2023 21:26:52,398000,-0.795
12/21/2023 21:26:52,399000,-0.795
12/21/2023 21:26:52,400000,-0.795
12/21/2023 21:26:52,401000,-0.795
12/21/2023 21:26:52,402000,-0.795
12/21/2023 21:26:52,403000,-0.795
12/21/2023 21:26:52,404000,-0.795
12/21/2023 21:26:52,405000,-0.795
12/21/2023 21:26:52,406000,-0.795
12/21/2023 21:26:52,407000,-0.795
12/21/2023 21:26:52,408000,-0.795
12/21/2023 21:26:52,409000,-0.795
12/21/2023 21:26:52,410000,-0.795
12/21/2023 21:26:52,411000,-0.795
12/21/2023 21:26:52,412000,-0.795
12/21/2023 21:26:52,413000,-0.795
12/21/2023 21:26:52,414000,-0.795
12/21/2023 21:26:52,415000,-0.795
12/21/2023 21:26:52,416000,-0.795
12/21/2023 21:26:52,417000,-0.795
12/21/2023 21:26:52,418000,-0.795
12/21/2023 21:26:52,419000,-0.795
12/21/2023 21:26:52,420000,-0.795
12/21/2023 21:26:52,421000,-0.795
12/21/2023 21:26:52,422000,-0.795
12/21/2023 21:26:52,423000,-0.795
12/21/2023 21:26:52,424000,-0.795
12/21/2023 21:26:52,425000,-0.795
12/21/2023 21:26:52,426000,-0.795
12/21/2023 21:26:52,427000,-0.795
12/21/2023 21:26:52,428000,-0.795
12/21/2023 21:26:52,429000,-0.795
12/21/2023 21:26:52,430000,-0.795
12/21/2023 21:26:52,431000,-0.795
12/21/2023 21:26:52,432000,-0.795
12/21/2023 21:26:52,433000,-0.795
12/21/2023 21:26:52,434000,-0.795
12/21/2023 21:26:52,435000,-0.795
12/21/2023 21:26:52,436000,-0.795
12/21/2023 21:26:52,437000,-0.795
12/21/2023 21:26:52,438000,-0.795
12/21/2023 21:26:52,439000,-0.795
12/21/2023 21:26:52,440000,-0.795
12/21/2023 21:26:52,441000,-0.795
12/21/2023 21:26:52,442000,-0.795
12/21/2023 21:26:52,443000,-0.795
12/21/2023 21:26:52,444000,-0.795
12/21/2023 21:26:52,445000,-0.795
12/21/2023 21:26:52,446000,-0.795
12/21/2023 21:26:52,447000,-0.795
12/21/2023 21:26:52,448000,-0.795
12/21/2023 21:26:52,449000,-0.795
12/21/2023 21:26:52,450000,-0.795
12/21/2023 21:26:52,451000,-0.795
12/21/2023 21:26:52,452000,-0.795
12/21/2023 21:26:52,453000,-0.795
12/21/2023 21:26:52,454000,-0.795
12/21/2023 21:26:52,455000,-0.795
12/21/2023 21:26:52,456000,-0.795
12/21/2023 21:26:52,457000,-0.795
12/21/2023 21:26:52,458000,-0.795
12/21/2023 21:26:52,459000,-0.795
12/21/2023 21:26:52,460000,-0.795
12/21/2023 21:26:52,461000,-0.795
12/21/2023 21:26:52,462000,-0.795
12/21/2023 21:26:52,463000,-0.795
12/21/2023 21:26:52,464000,-0.795
12/21/2023 21:26:52,465000,-0.795
12/21/2023 21:26:52,466000,-0.795
12/21/2023 21:26:52,467000,-0.795
12/21/2023 21:26:52,468000,-0.795
12/21/2023 21:26:52,469000,-0.795
12/21/2023 21:26:52,470000,-0.795
12/21/2023 21:26:52,471000,-0.795
12/21/2023 21:26:52,472000,-0.795
12/21/2023 21:26:52,473000,-0.795
12/21/2023 21:26:52,474000,-0.795
12/21/2023 21:26:52,475000,-0.795
12/21/2023 21:26:52,476000,-0.795
12/21/2023 21:26:52,477000,-0.795
12/21/2023 21:26:52,478000,-0.795
12/21/2023 21:26:52,479000,-0.795
12/21/2023 21:26:52,480000,-0.795
12/21/2023 21:26:52,481000,-0.795
12/21/2023 21:26:52,482000,-0.795
12/21/2023 21:26:52,483000,-0.795
12/21/2023 21:26:52,484000,-0.795
12/21/2023 21:26:52,485000,-0.795
12/21/2023 21:26:52,486000,-0.795
12/21/2023 21:26:52,487000,-0.795
12/21/2023 21:26:52,488000,-0.795
12/21/2023 21:26:52,489000,-0.795
12/21/2023 21:26:52,490000,-0.795
12/21/2023 21:26:52,491000,-0.795
12/21/2023 21:26:52,492000,-0.795
12/21/2023 21:26:52,493000,-0.795
12/21/2023 21:26:52,494000,-0.795
12/21/2023 21:26:52,495000,-0.795
12/21/2023 21:26:52,496000,-0.795
12/21/2023 21:26:52,497000,-0.795
12/21/2023 21:26:52,498000,-0.795
12/21/2023 21:26:52,499000,-0.795
12/21/2023 21:26:52,500000,-0.795
12/21/2023 21:26:52,501000,-0.795
12/21/2023 21:26:52,502000,-0.795
12/21/2023 21:26:52,503000,-0.795
12/21/2023 21:26:52,504000,-0.795
12/21/2023 21:26:52,505000,-0.795
12/21/2023 21:26:52,506000,-0.795
12/21/2023 21:26:52,507000,-0.795
12/21/2023 21:26:52,508000,-0.795
12/21/2023 21:26:52,509000,-0.795
12/21/2023 21:26:52,510000,-0.795
12/21/2023 21:26:52,511000,-0.795
12/21/2023 21:26:52,512000,-0.795
12/21/2023 21:26:52,513000,-0.795
12/21/2023 21:26:52,514000,-0.795
12/21/2023 21:26:52,515000,-0.795
12/21/2023 21:26:52,516000,-0.795
12/21/2023 21:26:52,517000,-0.795
12/21/2023 21:26:52,518000,-0.795
12/21/2023 21:26:52,519000,-0.795
12/21/2023 21:26:52,520000,-0.795
12/21/2023 21:26:52,521000,-0.795
12/21/2023 21:26:52,522000,-0.795
12/21/2023 21:26:52,523000,-0.795
12/21/2023 21:26:52,524000,-0.795
12/21/2023 21:26:52,525000,-0.795
12/21/2023 21:26:52,526000,-0.795
12/21/2023 21:26:52,527000,-0.795
12/21/2023 21:26:52,528000,-0.795
12/21/2023 21:26:52,529000,-0.795
12/21/2023 21:26:52,530000,-0.795
12/21/2023 21:26:52,531000,-0.795
12/21/2023 21:26:52,532000,-0.795
12/21/2023 21:26:52,533000,-0.795
12/21/2023 21:26:52,534000,-0.795
12/21/2023 21:26:52,535000,-0.795
12/21/2023 21:26:52,536000,-0.795
12/21/2023 21:26:52,537000,-0.795
12/21/2023 21:26:52,538000,-0.795
12/21/2023 21:26:52,539000,-0.795
12/21/2023 21:26:52,540000,-0.795
12/21/2023 21:26:52,541000,-0.795
12/21/2023 21:26:52,542000,-0.795
12/21/2023 21:26:52,543000,-0.795
12/21/2023 21:26:52,544000,-0.795
12/21/2023 21:26:52,545000,-0.795
12/21/2023 21:26:52,546000,-0.795
12/21/2023 21:26:52,547000,-0.795
12/21/2023 21:26:52,548000,-0.795
12/21/2023 21:26:52,549000,-0.795
12/21/2023 21:26:52,550000,-0.795
12/21/2023 21:26:52,551000,-0.795
12/21/2023 21:26:52,552000,-0.795
12/21/2023 21:26:52,553000,-0.795
12/21/2023 21:26:52,554000,-0.795
12/21/2023 21:26:52,555000,-0.795
12/21/2023 21:26:52,556000,-0.795
12/21/2023 21:26:52,557000,-0.795
12/21/2023 21:26:52,558000,-0.795
12/21/2023 21:26:52,559000,-0.795
12/21/2023 21:26:52,560000,-0.795
12/21/2023 21:26:52,561000,-0.795
12/21/2023 21:26:52,562000,-0.795
12/21/2023 21:26:52,563000,-0.795
12/21/2023 21:26:52,564000,-0.795
12/21/2023 21:26:52,565000,-0.795
12/21/2023 21:26:52,566000,-0.795
12/21/2023 21:26:52,567000,-0.795
12/21/2023 21:26:52,568000,-0.795
12/21/2023 21:26:52,569000,-0.795
12/21/2023 21:26:52,570000,-0.795
12/21/2023 21:26:52,571000,-0.795
12/21/2023 21:26:52,572000,-0.795
12/21/2023 21:26:52,573000,-0.795
12/21/2023 21:26:52,574000,-0.795
12/21/2023 21:26:52,575000,-0.795
12/21/2023 21:26:52,576000,-0.795
12/21/2023 21:26:52,577000,-0.795
12/21/2023 21:26:52,578000,-0.795
12/21/2023 21:26:52,579000,-0.795
12/21/2023 21:26:52,580000,-0.795
12/21/2023 21:26:52,581000,-0.795
12/21/2023 21:26:52,582000,-0.795
12/21/2023 21:26:52,583000,-0.795
12/21/2023 21:26:52,584000,-0.795
12/21/2023 21:26:52,585000,-0.795
12/21/2023 21:26:52,586000,-0.795
12/21/2023 21:26:52,587000,-0.795
12/21/2023 21:26:52,588000,-0.795
12/21/2023 21:26:52,589000,-0.795
12/21/2023 21:26:52,590000,-0.795
12/21/2023 21:26:52,591000,-0.795
12/21/2023 21:26:52,592000,-0.795
12/21/2023 21:26:52,593000,-0.795
12/21/2023 21:26:52,594000,-0.795
12/21/2023 21:26:52,595000,-0.795
12/21/2023 21:26:52,596000,-0.795
12/21/2023 21:26:52,597000,-0.795
12/21/2023 21:26:52,598000,-0.795
12/21/2023 21:26:52,599000,-0.795
12/21/2023 21:26:52,600000,-0.795
12/21/2023 21:26:52,601000,-0.795
12/21/2023 21:26:52,602000,-0.795
12/21/2023 21:26:52,603000,-0.795
12/21/2023 21:26:52,604000,-0.795
12/21/2023 21:26:52,605000,-0.795
12/21/2023 21:26:52,606000,-0.795
12/21/2023 21:26:52,607000,-0.795
12/21/2023 21:26:52,608000,-0.795
12/21/2023 21:26:52,609000,-0.795
12/21/2023 21:26:52,610000,-0.795
12/21/2023 21:26:52,611000,-0.795
12/21/2023 21:26:52,612000,-0.795
12/21/2023 21:26:52,613000,-0.795
12/21/2023 21:26:52,614000,-0.795
12/21/2023 21:26:52,615000,-0.795
12/21/2023 21:26:52,616000,-0.795
12/21/2023 21:26:52,617000,-0.795
12/21/2023 21:26:52,618000,-0.795
12/21/2023 21:26:52,619000,-0.795
12/21/2023 21:26:52,620000,-0.795
12/21/2023 21:26:52,621000,-0.795
12/21/2023 21:26:52,622000,-0.795
12/21/2023 21:26:52,623000,-0.795
12/21/2023 21:26:52,624000,-0.795
12/21/2023 21:26:52,625000,-0.795
12/21/2023 21:26:52,626000,-0.795
12/21/2023 21:26:52,627000,-0.795
12/21/2023 21:26:52,628000,-0.795
12/21/2023 21:26:52,629000,-0.795
12/21/2023 21:26:52,630000,-0.795
12/21/2023 21:26:52,631000,-0.795
12/21/2023 21:26:52,632000,-0.795
12/21/2023 21:26:52,633000,-0.795
12/21/2023 21:26:52,634000,-0.795
12/21/2023 21:26:52,635000,-0.795
12/21/2023 21:26:52,636000,-0.795
12/21/2023 21:26:52,637000,-0.795
12/21/2023 21:26:52,638000,-0.795
12/21/2023 21:26:52,639000,-0.795
12/21/2023 21:26:52,640000,-0.795
12/21/2023 21:26:52,641000,-0.795
12/21/2023 21:26:52,642000,-0.795
12/21/2023 21:26:52,643000,-0.795
12/21/2023 21:26:52,644000,-0.795
12/21/2023 21:26:52,645000,-0.795
12/21/2023 21:26:52,646000,-0.795
12/21/2023 21:26:52,647000,-0.795
12/21/2023 21:26:52,648000,-0.795
12/21/2023 21:26:52,649000,-0.795
12/21/2023 21:26:52,650000,-0.795
12/21/2023 21:26:52,651000,-0.795
12/21/2023 21:26:52,652000,-0.795
12/21/2023 21:26:52,653000,-0.795
12/21/2023 21:26:52,654000,-0.795
12/21/2023 21:26:52,655000,-0.795
12/21/2023 21:26:52,656000,-0.795
12/21/2023 21:26:52,657000,-0.795
12/21/2023 21:26:52,658000,-0.795
12/21/2023 21:26:52,659000,-0.795
12/21/2023 21:26:52,660000,-0.795
12/21/2023 21:26:52,661000,-0.795
12/21/2023 21:26:52,662000,-0.795
12/21/2023 21:26:52,663000,-0.795
12/21/2023 21:26:52,664000,-0.795
12/21/2023 21:26:52,665000,-0.795
12/21/2023 21:26:52,666000,-0.795
12/21/2023 21:26:52,667000,-0.795
12/21/2023 21:26:52,668000,-0.795
12/21/2023 21:26:52,669000,-0.795
12/21/2023 21:26:52,670000,-0.795
12/21/2023 21:26:52,671000,-0.795
12/21/2023 21:26:52,672000,-0.795
12/21/2023 21:26:52,673000,-0.795
12/21/2023 21:26:52,674000,-0.795
12/21/2023 21:26:52,675000,-0.795
12/21/2023 21:26:52,676000,-0.795
12/21/2023 21:26:52,677000,-0.795
12/21/2023 21:26:52,678000,-0.795
12/21/2023 21:26:52,679000,-0.795
12/21/2023 21:26:52,680000,-0.795
12/21/2023 21:26:52,681000,-0.795
12/21/2023 21:26:52,682000,-0.795
12/21/2023 21:26:52,683000,-0.795
12/21/2023 21:26:52,684000,-0.795
12/21/2023 21:26:52,685000,-0.795
12/21/2023 21:26:52,686000,-0.795
12/21/2023 21:26:52,687000,-0.795
12/21/2023 21:26:52,688000,-0.795
12/21/2023 21:26:52,689000,-0.795
12/21/2023 21:26:52,690000,-0.795
12/21/2023 21:26:52,691000,-0.795
12/21/2023 21:26:52,692000,-0.795
12/21/2023 21:26:52,693000,-0.795
12/21/2023 21:26:52,694000,-0.795
12/21/2023 21:26:52,695000,-0.795
12/21/2023 21:26:52,696000,-0.795
12/21/2023 21:26:52,697000,-0.795
12/21/2023 21:26:52,698000,-0.795
12/21/2023 21:26:52,699000,-0.795
12/21/2023 21:26:52,700000,-0.795
12/21/2023 21:26:52,701000,-0.795
12/21/2023 21:26:52,702000,-0.795
12/21/2023 21:26:52,703000,-0.795
12/21/2023 21:26:52,704000,-0.795
12/21/2023 21:26:52,705000,-0.795
12/21/2023 21:26:52,706000,-0.795
12/21/2023 21:26:52,707000,-0.795
12/21/2023 21:26:52,708000,-0.795
12/21/2023 21:26:52,709000,-0.795
12/21/2023 21:26:52,710000,-0.795
12/21/2023 21:26:52,711000,-0.795
12/21/2023 21:26:52,712000,-0.795
12/21/2023 21:26:52,713000,-0.795
12/21/2023 21:26:52,714000,-0.795
12/21/2023 21:26:52,715000,-0.795
12/21/2023 21:26:52,716000,-0.795
12/21/2023 21:26:52,717000,-0.795
12/21/2023 21:26:52,718000,-0.795
12/21/2023 21:26:52,719000,-0.795
12/21/2023 21:26:52,720000,-0.795
12/21/2023 21:26:52,721000,-0.795
12/21/2023 21:26:52,722000,-0.795
12/21/2023 21:26:52,723000,-0.795
12/21/2023 21:26:52,724000,-0.795
12/21/2023 21:26:52,725000,-0.795
12/21/2023 21:26:52,726000,-0.795
12/21/2023 21:26:52,727000,-0.795
12/21/2023 21:26:52,728000,-0.795
12/21/2023 21:26:52,729000,-0.795
12/21/2023 21:26:52,730000,-0.795
12/21/2023 21:26:52,731000,-0.795
12/21/2023 21:26:52,732000,-0.795
12/21/2023 21:26:52,733000,-0.795
12/21/2023 21:26:52,734000,-0.795
12/21/2023 21:26:52,735000,-0.795
12/21/2023 21:26:52,736000,-0.795
12/21/2023 21:26:52,737000,-0.795
12/21/2023 21:26:52,738000,-0.795
12/21/2023 21:26:52,739000,-0.795
12/21/2023 21:26:52,740000,-0.795
12/21/2023 21:26:52,741000,-0.795
12/21/2023 21:26:52,742000,-0.795
12/21/2023 21:26:52,743000,-0.795
12/21/2023 21:26:52,744000,-0.795
12/21/2023 21:26:52,745000,-0.795
12/21/2023 21:26:52,746000,-0.795
12/21/2023 21:26:52,747000,-0.795
12/21/2023 21:26:52,748000,-0.795
12/21/2023 21:26:52,749000,-0.795
12/21/2023 21:26:52,750000,-0.795
12/21/2023 21:26:52,751000,-0.795
12/21/2023 21:26:52,752000,-0.795
12/21/2023 21:26:52,753000,-0.795
12/21/2023 21:26:52,754000,-0.795
12/21/2023 21:26:52,755000,-0.795
12/21/2023 21:26:52,756000,-0.795
12/21/2023 21:26:52,757000,-0.795
12/21/2023 21:26:52,758000,-0.795
12/21/2023 21:26:52,759000,-0.795
12/21/2023 21:26:52,760000,-0.795
12/21/2023 21:26:52,761000,-0.795
12/21/2023 21:26:52,762000,-0.795
12/21/2023 21:26:52,763000,-0.795
12/21/2023 21:26:52,764000,-0.795
12/21/2023 21:26:52,765000,-0.795
12/21/2023 21:26:52,766000,-0.795
12/21/2023 21:26:52,767000,-0.795
12/21/2023 21:26:52,768000,-0.795
12/21/2023 21:26:52,769000,-0.795
12/21/2023 21:26:52,770000,-0.795
12/21/2023 21:26:52,771000,-0.795
12/21/2023 21:26:52,772000,-0.795
12/21/2023 21:26:52,773000,-0.795
12/21/2023 21:26:52,774000,-0.795
12/21/2023 21:26:52,775000,-0.795
12/21/2023 21:26:52,776000,-0.795
12/21/2023 21:26:52,777000,-0.795
12/21/2023 21:26:52,778000,-0.795
12/21/2023 21:26:52,779000,-0.795
12/21/2023 21:26:52,780000,-0.795
12/21/2023 21:26:52,781000,-0.795
12/21/2023 21:26:52,782000,-0.795
12/21/2023 21:26:52,783000,-0.795
12/21/2023 21:26:52,784000,-0.795
12/21/2023 21:26:52,785000,-0.795
12/21/2023 21:26:52,786000,-0.795
12/21/2023 21:26:52,787000,-0.795
12/21/2023 21:26:52,788000,-0.795
12/21/2023 21:26:52,789000,-0.795
12/21/2023 21:26:52,790000,-0.795
12/21/2023 21:26:52,791000,-0.795
12/21/2023 21:26:52,792000,-0.795
12/21/2023 21:26:52,793000,-0.795
12/21/2023 21:26:52,794000,-0.795
12/21/2023 21:26:52,795000,-0.795
12/21/2023 21:26:52,796000,-0.795
12/21/2023 21:26:52,797000,-0.795
12/21/2023 21:26:52,798000,-0.795
12/21/2023 21:26:52,799000,-0.795
12/21/2023 21:26:52,800000,-0.795
12/21/2023 21:26:52,801000,-0.795
12/21/2023 21:26:52,802000,-0.795
12/21/2023 21:26:52,803000,-0.795
12/21/2023 21:26:52,804000,-0.795
12/21/2023 21:26:52,805000,-0.795
12/21/2023 21:26:52,806000,-0.795
12/21/2023 21:26:52,807000,-0.795
12/21/2023 21:26:52,808000,-0.795
12/21/2023 21:26:52,809000,-0.795
12/21/2023 21:26:52,810000,-0.795
12/21/2023 21:26:52,811000,-0.795
12/21/2023 21:26:52,812000,-0.795
12/21/2023 21:26:52,813000,-0.795
12/21/2023 21:26:52,814000,-0.795
12/21/2023 21:26:52,815000,-0.795
12/21/2023 21:26:52,816000,-0.795
12/21/2023 21:26:52,817000,-0.795
12/21/2023 21:26:52,818000,-0.795
12/21/2023 21:26:52,819000,-0.795
12/21/2023 21:26:52,820000,-0.795
12/21/2023 21:26:52,821000,-0.795
12/21/2023 21:26:52,822000,-0.795
12/21/2023 21:26:52,823000,-0.795
12/21/2023 21:26:52,824000,-0.795
12/21/2023 21:26:52,825000,-0.795
12/21/2023 21:26:52,826000,-0.795
12/21/2023 21:26:52,827000,-0.795
12/21/2023 21:26:52,828000,-0.795
12/21/2023 21:26:52,829000,-0.795
12/21/2023 21:26:52,830000,-0.795
12/21/2023 21:26:52,831000,-0.795
