#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/21/2023 20:09:59,180000,-1000.000
12/21/2023 20:09:59,181000,-1000.000
12/21/2023 20:09:59,182000,-1000.000
12/21/2023 20:09:59,183000,-1000.000
12/21/2023 20:09:59,184000,-1000.000
12/21/2023 20:09:59,185000,-1000.000
12/21/2023 20:09:59,186000,-1000.000
12/21/2023 20:09:59,187000,-1000.000
12/21/2023 20:09:59,188000,-1000.000
12/21/2023 20:09:59,189000,-1000.000
12/21/2023 20:09:59,190000,-1000.000
12/21/2023 20:09:59,191000,-1000.000
12/21/2023 20:09:59,192000,-1000.000
12/21/2023 20:09:59,193000,-1000.000
12/21/2023 20:09:59,194000,-1000.000
12/21/2023 20:09:59,195000,-1000.000
12/21/2023 20:09:59,196000,-1000.000
12/21/2023 20:09:59,197000,-1000.000
12/21/2023 20:09:59,198000,-1000.000
12/21/2023 20:09:59,199000,-1000.000
12/21/2023 20:09:59,200000,-1000.000
12/21/2023 20:09:59,201000,-1000.000
12/21/2023 20:09:59,202000,-1000.000
12/21/2023 20:09:59,203000,-1000.000
12/21/2023 20:09:59,204000,-1000.000
12/21/2023 20:09:59,205000,-1000.000
12/21/2023 20:09:59,206000,-1000.000
12/21/2023 20:09:59,207000,-1000.000
12/21/2023 20:09:59,208000,-1000.000
12/21/2023 20:09:59,209000,-1000.000
12/21/2023 20:09:59,210000,-1000.000
12/21/2023 20:09:59,211000,-1000.000
12/21/2023 20:09:59,212000,-1000.000
12/21/2023 20:09:59,213000,-1000.000
12/21/2023 20:09:59,214000,-1000.000
12/21/2023 20:09:59,215000,-1000.000
12/21/2023 20:09:59,216000,-1000.000
12/21/2023 20:09:59,217000,-1000.000
12/21/2023 20:09:59,218000,-1000.000
12/21/2023 20:09:59,219000,-1000.000
12/21/2023 20:09:59,220000,-1000.000
12/21/2023 20:09:59,221000,-1000.000
12/21/2023 20:09:59,222000,-1000.000
12/21/2023 20:09:59,223000,-1000.000
12/21/2023 20:09:59,224000,-1000.000
12/21/2023 20:09:59,225000,-1000.000
12/21/2023 20:09:59,226000,-1000.000
12/21/2023 20:09:59,227000,-1000.000
12/21/2023 20:09:59,228000,-1000.000
12/21/2023 20:09:59,229000,-1000.000
12/21/2023 20:09:59,230000,-1000.000
12/21/2023 20:09:59,231000,-1000.000
12/21/2023 20:09:59,232000,-1000.000
12/21/2023 20:09:59,233000,-1000.000
12/21/2023 20:09:59,234000,-1000.000
12/21/2023 20:09:59,235000,-1000.000
12/21/2023 20:09:59,236000,-1000.000
12/21/2023 20:09:59,237000,-1000.000
12/21/2023 20:09:59,238000,-1000.000
12/21/2023 20:09:59,239000,-1000.000
12/21/2023 20:09:59,240000,-1000.000
12/21/2023 20:09:59,241000,-1000.000
12/21/2023 20:09:59,242000,-1000.000
12/21/2023 20:09:59,243000,-1000.000
12/21/2023 20:09:59,244000,-1000.000
12/21/2023 20:09:59,245000,-1000.000
12/21/2023 20:09:59,246000,-1000.000
12/21/2023 20:09:59,247000,-1000.000
12/21/2023 20:09:59,248000,-1000.000
12/21/2023 20:09:59,249000,-1000.000
12/21/2023 20:09:59,250000,-1000.000
12/21/2023 20:09:59,251000,-1000.000
12/21/2023 20:09:59,252000,-1000.000
12/21/2023 20:09:59,253000,-1000.000
12/21/2023 20:09:59,254000,-1000.000
12/21/2023 20:09:59,255000,-1000.000
12/21/2023 20:09:59,256000,-1000.000
12/21/2023 20:09:59,257000,-1000.000
12/21/2023 20:09:59,258000,-1000.000
12/21/2023 20:09:59,259000,-1000.000
12/21/2023 20:09:59,260000,-1000.000
12/21/2023 20:09:59,261000,-1000.000
12/21/2023 20:09:59,262000,-1000.000
12/21/2023 20:09:59,263000,-1000.000
12/21/2023 20:09:59,264000,-1000.000
12/21/2023 20:09:59,265000,-1000.000
12/21/2023 20:09:59,266000,-1000.000
12/21/2023 20:09:59,267000,-1000.000
12/21/2023 20:09:59,268000,-1000.000
12/21/2023 20:09:59,269000,-1000.000
12/21/2023 20:09:59,270000,-1000.000
12/21/2023 20:09:59,271000,-1000.000
12/21/2023 20:09:59,272000,-1000.000
12/21/2023 20:09:59,273000,-1000.000
12/21/2023 20:09:59,274000,-1000.000
12/21/2023 20:09:59,275000,-1000.000
12/21/2023 20:09:59,276000,-1000.000
12/21/2023 20:09:59,277000,-1000.000
12/21/2023 20:09:59,278000,-1000.000
12/21/2023 20:09:59,279000,-1000.000
12/21/2023 20:09:59,280000,-1000.000
12/21/2023 20:09:59,281000,-1000.000
12/21/2023 20:09:59,282000,-1000.000
12/21/2023 20:09:59,283000,-1000.000
12/21/2023 20:09:59,284000,-1000.000
12/21/2023 20:09:59,285000,-1000.000
12/21/2023 20:09:59,286000,-1000.000
12/21/2023 20:09:59,287000,-1000.000
12/21/2023 20:09:59,288000,-1000.000
12/21/2023 20:09:59,289000,-1000.000
12/21/2023 20:09:59,290000,-1000.000
12/21/2023 20:09:59,291000,-1000.000
12/21/2023 20:09:59,292000,-1000.000
12/21/2023 20:09:59,293000,-1000.000
12/21/2023 20:09:59,294000,-1000.000
12/21/2023 20:09:59,295000,-1000.000
12/21/2023 20:09:59,296000,-1000.000
12/21/2023 20:09:59,297000,-1000.000
12/21/2023 20:09:59,298000,-1000.000
12/21/2023 20:09:59,299000,-1000.000
12/21/2023 20:09:59,300000,-1000.000
12/21/2023 20:09:59,301000,-1000.000
12/21/2023 20:09:59,302000,-1000.000
12/21/2023 20:09:59,303000,-1000.000
12/21/2023 20:09:59,304000,-1000.000
12/21/2023 20:09:59,305000,-1000.000
12/21/2023 20:09:59,306000,-1000.000
12/21/2023 20:09:59,307000,-1000.000
12/21/2023 20:09:59,308000,-1000.000
12/21/2023 20:09:59,309000,-1000.000
12/21/2023 20:09:59,310000,-1000.000
12/21/2023 20:09:59,311000,-1000.000
12/21/2023 20:09:59,312000,-1000.000
12/21/2023 20:09:59,313000,-1000.000
12/21/2023 20:09:59,314000,-1000.000
12/21/2023 20:09:59,315000,-1000.000
12/21/2023 20:09:59,316000,-1000.000
12/21/2023 20:09:59,317000,-1000.000
12/21/2023 20:09:59,318000,-1000.000
12/21/2023 20:09:59,319000,-1000.000
12/21/2023 20:09:59,320000,-1000.000
12/21/2023 20:09:59,321000,-1000.000
12/21/2023 20:09:59,322000,-1000.000
12/21/2023 20:09:59,323000,-1000.000
12/21/2023 20:09:59,324000,-1000.000
12/21/2023 20:09:59,325000,-1000.000
12/21/2023 20:09:59,326000,-1000.000
12/21/2023 20:09:59,327000,-1000.000
12/21/2023 20:09:59,328000,-1000.000
12/21/2023 20:09:59,329000,-1000.000
12/21/2023 20:09:59,330000,-1000.000
12/21/2023 20:09:59,331000,-1000.000
12/21/2023 20:09:59,332000,-1000.000
12/21/2023 20:09:59,333000,-1000.000
12/21/2023 20:09:59,334000,-1000.000
12/21/2023 20:09:59,335000,-1000.000
12/21/2023 20:09:59,336000,-1000.000
12/21/2023 20:09:59,337000,-1000.000
12/21/2023 20:09:59,338000,-1000.000
12/21/2023 20:09:59,339000,-1000.000
12/21/2023 20:09:59,340000,-1000.000
12/21/2023 20:09:59,341000,-1000.000
12/21/2023 20:09:59,342000,-1000.000
12/21/2023 20:09:59,343000,-1000.000
12/21/2023 20:09:59,344000,-1000.000
12/21/2023 20:09:59,345000,-1000.000
12/21/2023 20:09:59,346000,-1000.000
12/21/2023 20:09:59,347000,-1000.000
12/21/2023 20:09:59,348000,-1000.000
12/21/2023 20:09:59,349000,-1000.000
12/21/2023 20:09:59,350000,-1000.000
12/21/2023 20:09:59,351000,-1000.000
12/21/2023 20:09:59,352000,-1000.000
12/21/2023 20:09:59,353000,-1000.000
12/21/2023 20:09:59,354000,-1000.000
12/21/2023 20:09:59,355000,-1000.000
12/21/2023 20:09:59,356000,-1000.000
12/21/2023 20:09:59,357000,-1000.000
12/21/2023 20:09:59,358000,-1000.000
12/21/2023 20:09:59,359000,-1000.000
12/21/2023 20:09:59,360000,-1000.000
12/21/2023 20:09:59,361000,-1000.000
12/21/2023 20:09:59,362000,-1000.000
12/21/2023 20:09:59,363000,-1000.000
12/21/2023 20:09:59,364000,-1000.000
12/21/2023 20:09:59,365000,-1000.000
12/21/2023 20:09:59,366000,-1000.000
12/21/2023 20:09:59,367000,-1000.000
12/21/2023 20:09:59,368000,-1000.000
12/21/2023 20:09:59,369000,-1000.000
12/21/2023 20:09:59,370000,-1000.000
12/21/2023 20:09:59,371000,-1000.000
12/21/2023 20:09:59,372000,-1000.000
12/21/2023 20:09:59,373000,-1000.000
12/21/2023 20:09:59,374000,-1000.000
12/21/2023 20:09:59,375000,-1000.000
12/21/2023 20:09:59,376000,-1000.000
12/21/2023 20:09:59,377000,-1000.000
12/21/2023 20:09:59,378000,-1000.000
12/21/2023 20:09:59,379000,-1000.000
12/21/2023 20:09:59,380000,-1000.000
12/21/2023 20:09:59,381000,-1000.000
12/21/2023 20:09:59,382000,-1000.000
12/21/2023 20:09:59,383000,-1000.000
12/21/2023 20:09:59,384000,-1000.000
12/21/2023 20:09:59,385000,-1000.000
12/21/2023 20:09:59,386000,-1000.000
12/21/2023 20:09:59,387000,-1000.000
12/21/2023 20:09:59,388000,-1000.000
12/21/2023 20:09:59,389000,-1000.000
12/21/2023 20:09:59,390000,-1000.000
12/21/2023 20:09:59,391000,-1000.000
12/21/2023 20:09:59,392000,-1000.000
12/21/2023 20:09:59,393000,-1000.000
12/21/2023 20:09:59,394000,-1000.000
12/21/2023 20:09:59,395000,-1000.000
12/21/2023 20:09:59,396000,-1000.000
12/21/2023 20:09:59,397000,-1000.000
12/21/2023 20:09:59,398000,-1000.000
12/21/2023 20:09:59,399000,-1000.000
12/21/2023 20:09:59,400000,-1000.000
12/21/2023 20:09:59,401000,-1000.000
12/21/2023 20:09:59,402000,-1000.000
12/21/2023 20:09:59,403000,-1000.000
12/21/2023 20:09:59,404000,-1000.000
12/21/2023 20:09:59,405000,-1000.000
12/21/2023 20:09:59,406000,-1000.000
12/21/2023 20:09:59,407000,-1000.000
12/21/2023 20:09:59,408000,-1000.000
12/21/2023 20:09:59,409000,-1000.000
12/21/2023 20:09:59,410000,-1000.000
12/21/2023 20:09:59,411000,-1000.000
12/21/2023 20:09:59,412000,-1000.000
12/21/2023 20:09:59,413000,-1000.000
12/21/2023 20:09:59,414000,-1000.000
12/21/2023 20:09:59,415000,-1000.000
12/21/2023 20:09:59,416000,-1000.000
12/21/2023 20:09:59,417000,-1000.000
12/21/2023 20:09:59,418000,-1000.000
12/21/2023 20:09:59,419000,-1000.000
12/21/2023 20:09:59,420000,-1000.000
12/21/2023 20:09:59,421000,-1000.000
12/21/2023 20:09:59,422000,-1000.000
12/21/2023 20:09:59,423000,-1000.000
12/21/2023 20:09:59,424000,-1000.000
12/21/2023 20:09:59,425000,-1000.000
12/21/2023 20:09:59,426000,-1000.000
12/21/2023 20:09:59,427000,-1000.000
12/21/2023 20:09:59,428000,-1000.000
12/21/2023 20:09:59,429000,-1000.000
12/21/2023 20:09:59,430000,-1000.000
12/21/2023 20:09:59,431000,-1000.000
12/21/2023 20:09:59,432000,-1000.000
12/21/2023 20:09:59,433000,-1000.000
12/21/2023 20:09:59,434000,-1000.000
12/21/2023 20:09:59,435000,-1000.000
12/21/2023 20:09:59,436000,-1000.000
12/21/2023 20:09:59,437000,-1000.000
12/21/2023 20:09:59,438000,-1000.000
12/21/2023 20:09:59,439000,-1000.000
12/21/2023 20:09:59,440000,-1000.000
12/21/2023 20:09:59,441000,-1000.000
12/21/2023 20:09:59,442000,-1000.000
12/21/2023 20:09:59,443000,-1000.000
12/21/2023 20:09:59,444000,-1000.000
12/21/2023 20:09:59,445000,-1000.000
12/21/2023 20:09:59,446000,-1000.000
12/21/2023 20:09:59,447000,-1000.000
12/21/2023 20:09:59,448000,-1000.000
12/21/2023 20:09:59,449000,-1000.000
12/21/2023 20:09:59,450000,-1000.000
12/21/2023 20:09:59,451000,-1000.000
12/21/2023 20:09:59,452000,-1000.000
12/21/2023 20:09:59,453000,-1000.000
12/21/2023 20:09:59,454000,-1000.000
12/21/2023 20:09:59,455000,-1000.000
12/21/2023 20:09:59,456000,-1000.000
12/21/2023 20:09:59,457000,-1000.000
12/21/2023 20:09:59,458000,-1000.000
12/21/2023 20:09:59,459000,-1000.000
12/21/2023 20:09:59,460000,-1000.000
12/21/2023 20:09:59,461000,-1000.000
12/21/2023 20:09:59,462000,-1000.000
12/21/2023 20:09:59,463000,-1000.000
12/21/2023 20:09:59,464000,-1000.000
12/21/2023 20:09:59,465000,-1000.000
12/21/2023 20:09:59,466000,-1000.000
12/21/2023 20:09:59,467000,-1000.000
12/21/2023 20:09:59,468000,-1000.000
12/21/2023 20:09:59,469000,-1000.000
12/21/2023 20:09:59,470000,-1000.000
12/21/2023 20:09:59,471000,-1000.000
12/21/2023 20:09:59,472000,-1000.000
12/21/2023 20:09:59,473000,-1000.000
12/21/2023 20:09:59,474000,-1000.000
12/21/2023 20:09:59,475000,-1000.000
12/21/2023 20:09:59,476000,-1000.000
12/21/2023 20:09:59,477000,-1000.000
12/21/2023 20:09:59,478000,-1000.000
12/21/2023 20:09:59,479000,-1000.000
12/21/2023 20:09:59,480000,-1000.000
12/21/2023 20:09:59,481000,-1000.000
12/21/2023 20:09:59,482000,-1000.000
12/21/2023 20:09:59,483000,-1000.000
12/21/2023 20:09:59,484000,-1000.000
12/21/2023 20:09:59,485000,-1000.000
12/21/2023 20:09:59,486000,-1000.000
12/21/2023 20:09:59,487000,-1000.000
12/21/2023 20:09:59,488000,-1000.000
12/21/2023 20:09:59,489000,-1000.000
12/21/2023 20:09:59,490000,-1000.000
12/21/2023 20:09:59,491000,-1000.000
12/21/2023 20:09:59,492000,-1000.000
12/21/2023 20:09:59,493000,-1000.000
12/21/2023 20:09:59,494000,-1000.000
12/21/2023 20:09:59,495000,-1000.000
12/21/2023 20:09:59,496000,-1000.000
12/21/2023 20:09:59,497000,-1000.000
12/21/2023 20:09:59,498000,-1000.000
12/21/2023 20:09:59,499000,-1000.000
12/21/2023 20:09:59,500000,-1000.000
12/21/2023 20:09:59,501000,-1000.000
12/21/2023 20:09:59,502000,-1000.000
12/21/2023 20:09:59,503000,-1000.000
12/21/2023 20:09:59,504000,-1000.000
12/21/2023 20:09:59,505000,-1000.000
12/21/2023 20:09:59,506000,-1000.000
12/21/2023 20:09:59,507000,-1000.000
12/21/2023 20:09:59,508000,-1000.000
12/21/2023 20:09:59,509000,-1000.000
12/21/2023 20:09:59,510000,-1000.000
12/21/2023 20:09:59,511000,-1000.000
12/21/2023 20:09:59,512000,-1000.000
12/21/2023 20:09:59,513000,-1000.000
12/21/2023 20:09:59,514000,-1000.000
12/21/2023 20:09:59,515000,-1000.000
12/21/2023 20:09:59,516000,-1000.000
12/21/2023 20:09:59,517000,-1000.000
12/21/2023 20:09:59,518000,-1000.000
12/21/2023 20:09:59,519000,-1000.000
12/21/2023 20:09:59,520000,-1000.000
12/21/2023 20:09:59,521000,-1000.000
12/21/2023 20:09:59,522000,-1000.000
12/21/2023 20:09:59,523000,-1000.000
12/21/2023 20:09:59,524000,-1000.000
12/21/2023 20:09:59,525000,-1000.000
12/21/2023 20:09:59,526000,-1000.000
12/21/2023 20:09:59,527000,-1000.000
12/21/2023 20:09:59,528000,-1000.000
12/21/2023 20:09:59,529000,-1000.000
12/21/2023 20:09:59,530000,-1000.000
12/21/2023 20:09:59,531000,-1000.000
12/21/2023 20:09:59,532000,-1000.000
12/21/2023 20:09:59,533000,-1000.000
12/21/2023 20:09:59,534000,-1000.000
12/21/2023 20:09:59,535000,-1000.000
12/21/2023 20:09:59,536000,-1000.000
12/21/2023 20:09:59,537000,-1000.000
12/21/2023 20:09:59,538000,-1000.000
12/21/2023 20:09:59,539000,-1000.000
12/21/2023 20:09:59,540000,-1000.000
12/21/2023 20:09:59,541000,-1000.000
12/21/2023 20:09:59,542000,-1000.000
12/21/2023 20:09:59,543000,-1000.000
12/21/2023 20:09:59,544000,-1000.000
12/21/2023 20:09:59,545000,-1000.000
12/21/2023 20:09:59,546000,-1000.000
12/21/2023 20:09:59,547000,-1000.000
12/21/2023 20:09:59,548000,-1000.000
12/21/2023 20:09:59,549000,-1000.000
12/21/2023 20:09:59,550000,-1000.000
12/21/2023 20:09:59,551000,-1000.000
12/21/2023 20:09:59,552000,-1000.000
12/21/2023 20:09:59,553000,-1000.000
12/21/2023 20:09:59,554000,-1000.000
12/21/2023 20:09:59,555000,-1000.000
12/21/2023 20:09:59,556000,-1000.000
12/21/2023 20:09:59,557000,-1000.000
12/21/2023 20:09:59,558000,-1000.000
12/21/2023 20:09:59,559000,-1000.000
12/21/2023 20:09:59,560000,-1000.000
12/21/2023 20:09:59,561000,-1000.000
12/21/2023 20:09:59,562000,-1000.000
12/21/2023 20:09:59,563000,-1000.000
12/21/2023 20:09:59,564000,-1000.000
12/21/2023 20:09:59,565000,-1000.000
12/21/2023 20:09:59,566000,-1000.000
12/21/2023 20:09:59,567000,-1000.000
12/21/2023 20:09:59,568000,-1000.000
12/21/2023 20:09:59,569000,-1000.000
12/21/2023 20:09:59,570000,-1000.000
12/21/2023 20:09:59,571000,-1000.000
12/21/2023 20:09:59,572000,-1000.000
12/21/2023 20:09:59,573000,-1000.000
12/21/2023 20:09:59,574000,-1000.000
12/21/2023 20:09:59,575000,-1000.000
12/21/2023 20:09:59,576000,-1000.000
12/21/2023 20:09:59,577000,-1000.000
12/21/2023 20:09:59,578000,-1000.000
12/21/2023 20:09:59,579000,-1000.000
12/21/2023 20:09:59,580000,-1000.000
12/21/2023 20:09:59,581000,-1000.000
12/21/2023 20:09:59,582000,-1000.000
12/21/2023 20:09:59,583000,-1000.000
12/21/2023 20:09:59,584000,-1000.000
12/21/2023 20:09:59,585000,-1000.000
12/21/2023 20:09:59,586000,-1000.000
12/21/2023 20:09:59,587000,-1000.000
12/21/2023 20:09:59,588000,-1000.000
12/21/2023 20:09:59,589000,-1000.000
12/21/2023 20:09:59,590000,-1000.000
12/21/2023 20:09:59,591000,-1000.000
12/21/2023 20:09:59,592000,-1000.000
12/21/2023 20:09:59,593000,-1000.000
12/21/2023 20:09:59,594000,-1000.000
12/21/2023 20:09:59,595000,-1000.000
12/21/2023 20:09:59,596000,-1000.000
12/21/2023 20:09:59,597000,-1000.000
12/21/2023 20:09:59,598000,-1000.000
12/21/2023 20:09:59,599000,-1000.000
12/21/2023 20:09:59,600000,-1000.000
12/21/2023 20:09:59,601000,-1000.000
12/21/2023 20:09:59,602000,-1000.000
12/21/2023 20:09:59,603000,-1000.000
12/21/2023 20:09:59,604000,-1000.000
12/21/2023 20:09:59,605000,-1000.000
12/21/2023 20:09:59,606000,-1000.000
12/21/2023 20:09:59,607000,-1000.000
12/21/2023 20:09:59,608000,-1000.000
12/21/2023 20:09:59,609000,-1000.000
12/21/2023 20:09:59,610000,-1000.000
12/21/2023 20:09:59,611000,-1000.000
12/21/2023 20:09:59,612000,-1000.000
12/21/2023 20:09:59,613000,-1000.000
12/21/2023 20:09:59,614000,-1000.000
12/21/2023 20:09:59,615000,-1000.000
12/21/2023 20:09:59,616000,-1000.000
12/21/2023 20:09:59,617000,-1000.000
12/21/2023 20:09:59,618000,-1000.000
12/21/2023 20:09:59,619000,-1000.000
12/21/2023 20:09:59,620000,-1000.000
12/21/2023 20:09:59,621000,-1000.000
12/21/2023 20:09:59,622000,-1000.000
12/21/2023 20:09:59,623000,-1000.000
12/21/2023 20:09:59,624000,-1000.000
12/21/2023 20:09:59,625000,-1000.000
12/21/2023 20:09:59,626000,-1000.000
12/21/2023 20:09:59,627000,-1000.000
12/21/2023 20:09:59,628000,-1000.000
12/21/2023 20:09:59,629000,-1000.000
12/21/2023 20:09:59,630000,-1000.000
12/21/2023 20:09:59,631000,-1000.000
12/21/2023 20:09:59,632000,-1000.000
12/21/2023 20:09:59,633000,-1000.000
12/21/2023 20:09:59,634000,-1000.000
12/21/2023 20:09:59,635000,-1000.000
12/21/2023 20:09:59,636000,-1000.000
12/21/2023 20:09:59,637000,-1000.000
12/21/2023 20:09:59,638000,-1000.000
12/21/2023 20:09:59,639000,-1000.000
12/21/2023 20:09:59,640000,-1000.000
12/21/2023 20:09:59,641000,-1000.000
12/21/2023 20:09:59,642000,-1000.000
12/21/2023 20:09:59,643000,-1000.000
12/21/2023 20:09:59,644000,-1000.000
12/21/2023 20:09:59,645000,-1000.000
12/21/2023 20:09:59,646000,-1000.000
12/21/2023 20:09:59,647000,-1000.000
12/21/2023 20:09:59,648000,-1000.000
12/21/2023 20:09:59,649000,-1000.000
12/21/2023 20:09:59,650000,-1000.000
12/21/2023 20:09:59,651000,-1000.000
12/21/2023 20:09:59,652000,-1000.000
12/21/2023 20:09:59,653000,-1000.000
12/21/2023 20:09:59,654000,-1000.000
12/21/2023 20:09:59,655000,-1000.000
12/21/2023 20:09:59,656000,-1000.000
12/21/2023 20:09:59,657000,-1000.000
12/21/2023 20:09:59,658000,-1000.000
12/21/2023 20:09:59,659000,-1000.000
12/21/2023 20:09:59,660000,-1000.000
12/21/2023 20:09:59,661000,-1000.000
12/21/2023 20:09:59,662000,-1000.000
12/21/2023 20:09:59,663000,-1000.000
12/21/2023 20:09:59,664000,-1000.000
12/21/2023 20:09:59,665000,-1000.000
12/21/2023 20:09:59,666000,-1000.000
12/21/2023 20:09:59,667000,-1000.000
12/21/2023 20:09:59,668000,-1000.000
12/21/2023 20:09:59,669000,-1000.000
12/21/2023 20:09:59,670000,-1000.000
12/21/2023 20:09:59,671000,-1000.000
12/21/2023 20:09:59,672000,-1000.000
12/21/2023 20:09:59,673000,-1000.000
12/21/2023 20:09:59,674000,-1000.000
12/21/2023 20:09:59,675000,-1000.000
12/21/2023 20:09:59,676000,-1000.000
12/21/2023 20:09:59,677000,-1000.000
12/21/2023 20:09:59,678000,-1000.000
12/21/2023 20:09:59,679000,-1000.000
12/21/2023 20:09:59,680000,-1000.000
12/21/2023 20:09:59,681000,-1000.000
12/21/2023 20:09:59,682000,-1000.000
12/21/2023 20:09:59,683000,-1000.000
12/21/2023 20:09:59,684000,-1000.000
12/21/2023 20:09:59,685000,-1000.000
12/21/2023 20:09:59,686000,-1000.000
12/21/2023 20:09:59,687000,-1000.000
12/21/2023 20:09:59,688000,-1000.000
12/21/2023 20:09:59,689000,-1000.000
12/21/2023 20:09:59,690000,-1000.000
12/21/2023 20:09:59,691000,-1000.000
12/21/2023 20:09:59,692000,-1000.000
12/21/2023 20:09:59,693000,-1000.000
12/21/2023 20:09:59,694000,-1000.000
12/21/2023 20:09:59,695000,-1000.000
12/21/2023 20:09:59,696000,-1000.000
12/21/2023 20:09:59,697000,-1000.000
12/21/2023 20:09:59,698000,-1000.000
12/21/2023 20:09:59,699000,-1000.000
12/21/2023 20:09:59,700000,-1000.000
12/21/2023 20:09:59,701000,-1000.000
12/21/2023 20:09:59,702000,-1000.000
12/21/2023 20:09:59,703000,-1000.000
12/21/2023 20:09:59,704000,-1000.000
12/21/2023 20:09:59,705000,-1000.000
12/21/2023 20:09:59,706000,-1000.000
12/21/2023 20:09:59,707000,-1000.000
12/21/2023 20:09:59,708000,-1000.000
12/21/2023 20:09:59,709000,-1000.000
12/21/2023 20:09:59,710000,-1000.000
12/21/2023 20:09:59,711000,-1000.000
12/21/2023 20:09:59,712000,-1000.000
12/21/2023 20:09:59,713000,-1000.000
12/21/2023 20:09:59,714000,-1000.000
12/21/2023 20:09:59,715000,-1000.000
12/21/2023 20:09:59,716000,-1000.000
12/21/2023 20:09:59,717000,-1000.000
12/21/2023 20:09:59,718000,-1000.000
12/21/2023 20:09:59,719000,-1000.000
12/21/2023 20:09:59,720000,-1000.000
12/21/2023 20:09:59,721000,-1000.000
12/21/2023 20:09:59,722000,-1000.000
12/21/2023 20:09:59,723000,-1000.000
12/21/2023 20:09:59,724000,-1000.000
12/21/2023 20:09:59,725000,-1000.000
12/21/2023 20:09:59,726000,-1000.000
12/21/2023 20:09:59,727000,-1000.000
12/21/2023 20:09:59,728000,-1000.000
12/21/2023 20:09:59,729000,-1000.000
12/21/2023 20:09:59,730000,-1000.000
12/21/2023 20:09:59,731000,-1000.000
12/21/2023 20:09:59,732000,-1000.000
12/21/2023 20:09:59,733000,-1000.000
12/21/2023 20:09:59,734000,-1000.000
12/21/2023 20:09:59,735000,-1000.000
12/21/2023 20:09:59,736000,-1000.000
12/21/2023 20:09:59,737000,-1000.000
12/21/2023 20:09:59,738000,-1000.000
12/21/2023 20:09:59,739000,-1000.000
12/21/2023 20:09:59,740000,-1000.000
12/21/2023 20:09:59,741000,-1000.000
12/21/2023 20:09:59,742000,-1000.000
12/21/2023 20:09:59,743000,-1000.000
12/21/2023 20:09:59,744000,-1000.000
12/21/2023 20:09:59,745000,-1000.000
12/21/2023 20:09:59,746000,-1000.000
12/21/2023 20:09:59,747000,-1000.000
12/21/2023 20:09:59,748000,-1000.000
12/21/2023 20:09:59,749000,-1000.000
12/21/2023 20:09:59,750000,-1000.000
12/21/2023 20:09:59,751000,-1000.000
12/21/2023 20:09:59,752000,-1000.000
12/21/2023 20:09:59,753000,-1000.000
12/21/2023 20:09:59,754000,-1000.000
12/21/2023 20:09:59,755000,-1000.000
12/21/2023 20:09:59,756000,-1000.000
12/21/2023 20:09:59,757000,-1000.000
12/21/2023 20:09:59,758000,-1000.000
12/21/2023 20:09:59,759000,-1000.000
12/21/2023 20:09:59,760000,-1000.000
12/21/2023 20:09:59,761000,-1000.000
12/21/2023 20:09:59,762000,-1000.000
